MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8105354,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:10:10,matches_2001_all.csv,1049,Steve James,England,60,Andrew Norman,England,60,Andrew Norman,England,60,Andrew Norman,England,6,10,6,10,16,FALSE,FALSE,115,1,1135,15,2621.92146438551,2665.13650903537,2661.36302063012,2652.53313967996,5,5,1,1,5,5,0.438127302548445,0.561872697451555,1,1,0.375,0.625,-5.05018420387563,5.05018420387563,2616.87128018163,2670.18669323924,116,2,1151,31
8105371,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,30,Stuart Bingham,England,1348,Kristjan Helgason,Iceland,30,Stuart Bingham,England,30,Stuart Bingham,England,10,7,10,7,17,FALSE,FALSE,23,16,327,222,2678.76582041022,2690.94632652943,2664.72075429549,2665.08599333241,5,5,1,1,5,5,0.482478020697195,0.517521979302805,1,1,0.588235294117647,0.411764705882353,8.98936824073841,-8.98936824073841,2687.75518865096,2681.95695828869,24,17,344,239
8105372,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,1167,Bradley Jones,England,500,Paul Wykes,England,500,Paul Wykes,England,500,Paul Wykes,England,8,10,8,10,18,FALSE,FALSE,30,15,385,177,2702.67696131395,2651.23242589181,2667.15429553794,2621.20785038523,5,5,1,1,5,5,0.573498283243305,0.426501716756695,1,1,0.444444444444444,0.555555555555556,-11.6148454918974,11.6148454918974,2691.06211582205,2662.84727138371,31,16,403,195
8105373,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,11,Marcus Campbell,Scotland,68,Ryan Day,Wales,11,Marcus Campbell,Scotland,11,Marcus Campbell,Scotland,10,9,10,9,19,FALSE,FALSE,34,10,371,145,2677.98838424712,2669.04604653225,2640.66687405255,2657.71749328838,5,5,1,1,5,5,0.51286621749661,0.48713378250339,1,1,0.526315789473684,0.473684210526316,1.27770933782203,-1.27770933782203,2679.26609358495,2667.76833719443,35,11,390,164
8105374,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,2505,David Finbow,England,54,Mike Dunn,England,54,Mike Dunn,England,54,Mike Dunn,England,5,10,5,10,15,FALSE,FALSE,46,11,486,134,2676.79468923768,2632.66151141062,2631.06163983231,2619.6673945167,5,5,1,1,5,5,0.563173335994621,0.436826664005379,1,1,0.333333333333333,0.666666666666667,-17.2380001995966,17.2380001995966,2659.55668903808,2649.89951161022,47,12,501,149
8105375,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,21,Alfie Burden,England,17,Mark Selby,England,17,Mark Selby,England,17,Mark Selby,England,6,10,6,10,16,FALSE,FALSE,30,6,339,84,2677.86366152241,2697.56202471085,2721.53289205193,2694.53166694155,5,5,1,1,5,5,0.471682112597713,0.528317887402287,1,1,0.375,0.625,-7.73456900781702,7.73456900781701,2670.1290925146,2705.29659371866,31,7,355,100
8105376,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,223,Darren Morgan,Wales,158,Ali Carter,England,223,Darren Morgan,Wales,223,Darren Morgan,Wales,10,7,10,7,17,FALSE,FALSE,125,25,1253,248,2642.68143662543,2705.05969176686,2622.12338157215,2654.01094991334,5,5,1,1,5,5,0.411182749987786,0.588817250012214,1,1,0.588235294117647,0.411764705882353,15.0494662510382,-15.0494662510382,2657.73090287647,2690.01022551582,126,26,1270,265
8105377,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,125,Michael Holt,England,38,Gerard Greene,Northern Ireland,125,Michael Holt,England,125,Michael Holt,England,10,7,10,7,17,FALSE,FALSE,22,25,251,292,2646.06631392277,2651.42316119455,2628.20216001758,2650.07103492475,5,5,1,1,5,5,0.492291487897846,0.507708512102154,1,1,0.588235294117647,0.411764705882353,8.15522352868311,-8.15522352868311,2654.22153745146,2643.26793766586,23,26,268,309
8105378,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,36,Jimmy Michie,England,409,David Roe,England,409,David Roe,England,409,David Roe,England,3,10,3,10,13,FALSE,FALSE,37,82,427,836,2672.45714461184,2665.45232225313,2643.16985781038,2606.77267937865,5,5,1,1,5,5,0.510079384041196,0.489920615958804,1,1,0.230769230769231,0.769230769230769,-18.1551599626778,18.1551599626778,2654.30198464916,2683.60748221581,38,83,440,849
8105379,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,804,Gary Wilkinson,England,549,Robin Hull,Finland,549,Robin Hull,Finland,549,Robin Hull,Finland,6,10,6,10,16,FALSE,FALSE,125,21,1194,258,2669.72351334136,2653.23818912431,2665.00430525806,2613.17738098505,5,5,1,1,5,5,0.523706500610216,0.476293499389784,1,1,0.375,0.625,-11.8965200488173,11.8965200488173,2657.82699329254,2665.13470917313,126,22,1210,274
8105380,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,657,Brian Morgan,England,179,Stuart Pettman,England,179,Stuart Pettman,England,179,Stuart Pettman,England,5,10,5,10,15,FALSE,FALSE,74,23,744,257,2674.92363990134,2621.40318772875,2652.31399876382,2605.0243192208,5,5,1,1,5,5,0.576418614383439,0.423581385616562,1,1,0.333333333333333,0.666666666666667,-18.2313960787579,18.2313960787579,2656.69224382258,2639.63458380751,75,24,759,272
8105381,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,51,Andy Hicks,England,92,Robert Milkins,England,92,Robert Milkins,England,92,Robert Milkins,England,3,10,3,10,13,FALSE,FALSE,64,23,721,289,2677.28597459432,2684.15846565408,2680.11629308963,2634.99768407562,5,5,1,1,5,5,0.49011098006865,0.50988901993135,1,1,0.230769230769231,0.769230769230769,-16.8572137044623,16.8572137044623,2660.42876088986,2701.01567935855,65,24,734,302
8105382,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,53,Jamie Burnett,Scotland,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,5,10,5,10,15,FALSE,FALSE,41,4,420,61,2646.59604118667,2706.48391591739,2672.6417365714,2709.44047993629,5,5,1,1,5,5,0.414657972983036,0.585342027016964,1,1,0.333333333333333,0.666666666666667,-6.09934797372768,6.09934797372768,2640.49669321295,2712.58326389111,42,5,435,76
8105383,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,83,Shokat Ali,Pakistan,672,Jonathan Birch,England,83,Shokat Ali,Pakistan,83,Shokat Ali,Pakistan,10,6,10,6,16,FALSE,FALSE,34,47,312,533,2674.48133390492,2657.25176349188,2598.42850203525,2610.87907095129,5,5,1,1,5,5,0.524775039096659,0.475224960903341,1,1,0.625,0.375,8.01799687226726,-8.01799687226726,2682.49933077719,2649.23376661961,35,48,328,549
8105384,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,3209,Terry Murphy,Northern Ireland,6,Barry Pinches,England,3209,Terry Murphy,Northern Ireland,3209,Terry Murphy,Northern Ireland,10,9,10,9,19,FALSE,FALSE,41,37,425,511,2668.92029440229,2725.14231489138,2652.01366787184,2612.15840316556,5,5,1,1,5,5,0.419788917359774,0.580211082640226,1,1,0.526315789473684,0.473684210526316,10.1200528508215,-10.1200528508215,2679.04034725311,2715.02226204056,42,38,444,530
8105385,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,56,Patrick Wallace,Northern Ireland,173,Paul Davies,Wales,173,Paul Davies,Wales,173,Paul Davies,Wales,5,10,5,10,15,FALSE,FALSE,20,47,263,487,2726.32922339753,2701.16194116569,2661.4666052822,2636.94453942695,5,5,1,1,5,5,0.536155414961055,0.463844585038945,1,1,0.333333333333333,0.666666666666667,-15.2116561220792,15.2116561220792,2711.11756727545,2716.37359728777,21,48,278,502
8105386,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:13:14,matches_2001_all.csv,103,Ian McCulloch,England,60,Andrew Norman,England,103,Ian McCulloch,England,103,Ian McCulloch,England,10,3,10,3,13,FALSE,FALSE,29,2,386,31,2685.57411839406,2670.18669323924,2646.80283604278,2652.53313967996,5,5,1,1,5,5,0.522129817709017,0.477870182290983,1,1,0.769230769230769,0.230769230769231,16.0615618489139,-16.0615618489139,2701.63568024298,2654.12513139033,30,3,399,44
8105403,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,14,Nigel Bond,England,30,Stuart Bingham,England,30,Stuart Bingham,England,30,Stuart Bingham,England,6,10,6,10,16,FALSE,FALSE,135,24,1331,344,2661.0713725191,2687.75518865096,2698.84872106548,2664.72075429549,5,5,1,1,5,5,0.461674227947183,0.538325772052817,1,1,0.375,0.625,-6.93393823577466,6.93393823577466,2654.13743428333,2694.68912688674,136,25,1347,360
8105404,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,33,Dominic Dale,Wales,500,Paul Wykes,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,10,5,10,5,15,FALSE,FALSE,65,16,689,195,2723.18642814592,2662.84727138371,2644.85583858459,2621.20785038523,5,5,1,1,5,5,0.585972413583521,0.414027586416479,1,1,0.666666666666667,0.333333333333333,6.05206898123592,-6.05206898123592,2729.23849712716,2656.79520240247,66,17,704,210
8105405,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,1426,Anthony Davies,Wales,11,Marcus Campbell,Scotland,1426,Anthony Davies,Wales,1426,Anthony Davies,Wales,10,9,10,9,19,FALSE,FALSE,48,35,525,390,2678.74999684514,2679.26609358495,2663.21658978112,2640.66687405255,5,5,1,1,5,5,0.499257277634026,0.500742722365974,1,1,0.526315789473684,0.473684210526316,2.5705586247675,-2.57055862476751,2681.32055546991,2676.69553496018,49,36,544,409
8105406,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,714,Billy Snaddon,Scotland,54,Mike Dunn,England,54,Mike Dunn,England,54,Mike Dunn,England,9,10,9,10,19,FALSE,FALSE,64,12,660,149,2665.63984078091,2649.89951161022,2654.16813866531,2619.6673945167,5,5,1,1,5,5,0.522636669578673,0.477363330421327,1,1,0.473684210526316,0.526315789473684,-4.65048360997397,4.65048360997397,2660.98935717093,2654.54999522019,65,13,679,168
8105407,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,130,David Gray,England,17,Mark Selby,England,130,David Gray,England,130,David Gray,England,10,7,10,7,17,FALSE,FALSE,31,7,337,100,2717.05126944648,2705.29659371866,2659.49561198169,2694.53166694155,5,5,1,1,5,5,0.51690988671497,0.48309011328503,1,1,0.588235294117647,0.411764705882353,6.06265962922753,-6.06265962922753,2723.1139290757,2699.23393408944,32,8,354,117
8105408,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,115,Anthony Hamilton,England,223,Darren Morgan,Wales,115,Anthony Hamilton,England,115,Anthony Hamilton,England,10,7,10,7,17,FALSE,FALSE,99,126,995,1270,2713.36619374816,2657.73090287647,2624.04111595839,2622.12338157215,5,5,1,1,5,5,0.579388218841745,0.420611781158255,1,1,0.588235294117647,0.411764705882353,0.752001398451698,-0.752001398451698,2714.11819514661,2656.97890147802,100,127,1012,1287
8105409,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,2745,Quinten Hann,Australia,125,Michael Holt,England,2745,Quinten Hann,Australia,2745,Quinten Hann,Australia,10,6,10,6,16,FALSE,FALSE,43,23,386,268,2707.73576360685,2654.22153745146,2703.31308359024,2628.20216001758,5,5,1,1,5,5,0.57640986369813,0.42359013630187,1,1,0.625,0.375,3.88721090414958,-3.88721090414958,2711.622974511,2650.33432654731,44,24,402,284
8105410,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,1166,Drew Henry,Scotland,409,David Roe,England,1166,Drew Henry,Scotland,1166,Drew Henry,Scotland,10,5,10,5,15,FALSE,FALSE,61,83,678,849,2732.2490493985,2683.60748221581,2706.00490577129,2606.77267937865,5,5,1,1,5,5,0.569547049829743,0.430452950170257,1,1,0.666666666666667,0.333333333333333,7.2839712627693,-7.2839712627693,2739.53302066127,2676.32351095304,62,84,693,864
8105411,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,212,Steve Davis,England,549,Robin Hull,Finland,549,Robin Hull,Finland,549,Robin Hull,Finland,8,10,8,10,18,FALSE,FALSE,338,22,3583,274,2695.66210650059,2665.13470917313,2674.65788820987,2613.17738098505,5,5,1,1,5,5,0.543819747889958,0.456180252110042,1,1,0.444444444444444,0.555555555555556,-8.94377731009622,8.94377731009622,2686.71832919049,2674.07848648323,339,23,3601,292
8105412,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,204,Michael Judge,Ireland,179,Stuart Pettman,England,204,Michael Judge,Ireland,204,Michael Judge,Ireland,10,9,10,9,19,FALSE,FALSE,45,24,553,272,2700.2958702701,2639.63458380751,2663.8676581939,2605.0243192208,5,5,1,1,5,5,0.586422217840265,0.413577782159735,1,1,0.526315789473684,0.473684210526316,-5.71011069482513,5.71011069482513,2694.58575957527,2645.34469450233,46,25,572,291
8105413,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,41,Tony Drago,Malta,92,Robert Milkins,England,92,Robert Milkins,England,92,Robert Milkins,England,8,10,8,10,18,FALSE,FALSE,140,24,1220,302,2682.30805850248,2701.01567935855,2646.0756082668,2634.99768407562,5,5,1,1,5,5,0.473103557750468,0.526896442249532,1,1,0.444444444444444,0.555555555555556,-2.57932019754207,2.57932019754207,2679.72873830494,2703.59499955609,141,25,1238,320
8105414,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,4,Fu Marco,Hong Kong,97,Shaun Murphy,England,97,Shaun Murphy,England,97,Shaun Murphy,England,4,10,4,10,14,FALSE,FALSE,43,5,421,76,2719.93997078809,2712.58326389111,2720.95775518301,2709.44047993629,5,5,1,1,5,5,0.510585570301223,0.489414429698777,1,1,0.285714285714286,0.714285714285714,-15.7409899210856,15.7409899210856,2704.198980867,2728.3242538122,44,6,435,90
8105415,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,408,John Parrott,England,83,Shokat Ali,Pakistan,408,John Parrott,England,408,John Parrott,England,10,9,10,9,19,FALSE,FALSE,262,35,2689,328,2709.1239244523,2682.49933077719,2675.90153149846,2598.42850203525,5,5,1,1,5,5,0.53824104373374,0.46175895626626,1,1,0.526315789473684,0.473684210526316,-1.13289915470527,1.13289915470527,2707.99102529759,2683.63222993189,263,36,2708,347
8105416,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,168,Joe Perry,England,3209,Terry Murphy,Northern Ireland,168,Joe Perry,England,168,Joe Perry,England,10,9,10,9,19,FALSE,FALSE,39,42,427,444,2715.25783013306,2679.04034725311,2701.4596224945,2652.01366787184,5,5,1,1,5,5,0.551933173895655,0.448066826104345,1,1,0.526315789473684,0.473684210526316,-2.43365152008725,2.43365152008725,2712.82417861297,2681.47399877319,40,43,446,463
8105417,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,2880,Chris Small,Scotland,173,Paul Davies,Wales,2880,Chris Small,Scotland,2880,Chris Small,Scotland,10,7,10,7,17,FALSE,FALSE,67,48,732,502,2697.45000388911,2716.37359728777,2645.98374490765,2636.94453942695,5,5,1,1,5,5,0.472793658061261,0.527206341938739,1,1,0.588235294117647,0.411764705882353,9.81253906479284,-9.81253906479284,2707.2625429539,2706.56105822298,68,49,749,519
8105418,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:15:13,matches_2001_all.csv,193,James Wattana,Thailand,103,Ian McCulloch,England,193,James Wattana,Thailand,193,James Wattana,Thailand,10,7,10,7,17,FALSE,FALSE,168,30,1587,399,2664.45978180138,2701.63568024298,2698.82987360658,2646.80283604278,5,5,1,1,5,5,0.446702829385375,0.553297170614625,1,1,0.588235294117647,0.411764705882353,12.0302595022432,-12.0302595022432,2676.49004130363,2689.60542074073,169,31,1604,416
8105420,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,29,Matthew Couch,England,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,1348,Kristjan Helgason,Iceland,9,10,9,10,19,FALSE,FALSE,23,17,294,239,2645.77502880367,2681.95695828869,2633.41811665594,2665.08599333241,5,5,1,1,5,5,0.448117440106336,0.551882559893664,1,1,0.473684210526316,0.526315789473684,2.42884318989808,-2.42884318989808,2648.20387199356,2679.5281150988,24,18,313,258
8105421,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,500,Paul Wykes,England,3237,Matthew Street,England,500,Paul Wykes,England,500,Paul Wykes,England,10,5,10,5,15,FALSE,FALSE,17,2,210,37,2656.79520240247,2599.24388237729,2621.20785038523,2600,5,5,1,1,5,5,0.58207371413447,0.41792628586553,1,1,0.666666666666667,0.333333333333333,6.34447143991475,-6.34447143991475,2663.13967384238,2592.89941093738,18,3,225,52
8105422,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,68,Ryan Day,Wales,469,Joe Johnson,England,68,Ryan Day,Wales,68,Ryan Day,Wales,5,1,5,1,6,FALSE,FALSE,11,133,164,1359,2667.76833719443,2651.40968377507,2657.71749328838,2647.32423272239,5,5,1,1,5,5,0.523524613338008,0.476475386661993,1,1,0.833333333333333,0.166666666666667,9.29426159985978,-9.29426159985978,2677.06259879429,2642.11542217521,12,134,170,1365
8105423,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,54,Mike Dunn,England,1197,David McDonnell,Ireland,54,Mike Dunn,England,54,Mike Dunn,England,10,8,10,8,18,FALSE,FALSE,13,14,168,182,2654.54999522019,2588.47343608325,2619.6673945167,2566.94774423826,5,5,1,1,5,5,0.593961676153266,0.406038323846734,1,1,0.555555555555556,0.444444444444444,-3.45655085379391,3.45655085379391,2651.0934443664,2591.92998693704,14,15,186,200
8105424,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,17,Mark Selby,England,64,Bjorn Haneveer,Belgium,17,Mark Selby,England,17,Mark Selby,England,10,8,10,8,18,FALSE,FALSE,8,24,117,295,2699.23393408944,2717.77489998581,2694.53166694155,2680.31898758155,5,5,1,1,5,5,0.473342705662371,0.526657294337629,1,1,0.555555555555556,0.444444444444444,7.39915649038662,-7.39915649038662,2706.63309057982,2710.37574349543,9,25,135,313
8105425,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,3234,Jason Wallace,England,1505,Jason Weston,England,1505,Jason Weston,England,1505,Jason Weston,England,2,10,2,10,12,FALSE,FALSE,12,18,186,258,2615.82060012754,2622.51945039233,2591.00548887073,2627.50399218397,5,5,1,1,5,5,0.490360773958887,0.509639226041113,1,1,0.166666666666667,0.833333333333333,-19.4216464375332,19.4216464375332,2596.39895369001,2641.94109682986,13,19,198,270
8105426,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,3223,James Reynolds,Wales,143,Jeff Cundy,England,3223,James Reynolds,Wales,3223,James Reynolds,Wales,10,6,10,6,16,FALSE,FALSE,7,12,118,188,2612.93444314618,2605.32724729542,2600,2586.49610184434,5,5,1,1,5,5,0.510945885746416,0.489054114253584,1,1,0.625,0.375,9.1243291402867,-9.1243291402867,2622.05877228646,2596.20291815513,8,13,134,204
8105427,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,2871,Jason Prince,Northern Ireland,2004,Wayne Brown,England,2871,Jason Prince,Northern Ireland,2871,Jason Prince,Northern Ireland,10,9,10,9,19,FALSE,FALSE,41,25,495,288,2607.51258535148,2615.20286587046,2594.66331417258,2610.85648595083,5,5,1,1,5,5,0.488934603735586,0.511065396264414,1,1,0.526315789473684,0.473684210526316,3.55121264511936,-3.55121264511936,2611.0637979966,2611.65165322534,42,26,514,307
8105428,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,549,Robin Hull,Finland,668,Neal Foulds,England,549,Robin Hull,Finland,549,Robin Hull,Finland,10,1,10,1,11,FALSE,FALSE,23,158,292,1596,2674.07848648323,2626.41419831912,2613.17738098505,2669.84585653093,5,5,1,1,5,5,0.568167306280856,0.431832693719144,1,1,0.909090909090909,0.0909090909090909,18.7507981545529,-18.7507981545529,2692.82928463778,2607.66340016457,24,159,303,1607
8105429,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,16,Barry Hawkins,England,207,Nick Pearce,England,16,Barry Hawkins,England,16,Barry Hawkins,England,10,5,10,5,15,FALSE,FALSE,14,25,167,308,2669.46171293229,2648.8460252707,2665.51914316575,2636.93723775385,5,5,1,1,5,5,0.529633589156043,0.470366410843957,1,1,0.666666666666667,0.333333333333333,10.2774808132968,-10.2774808132968,2679.73919374559,2638.56854445741,15,26,182,323
8105430,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,23,Paul S Davison,England,3218,Anthony Bolsover,England,3218,Anthony Bolsover,England,3218,Anthony Bolsover,England,3,10,3,10,13,FALSE,FALSE,5,19,71,243,2583.16260515764,2621.11534550426,2563.47942258982,2607.99562570397,5,5,1,1,5,5,0.44559783193819,0.55440216806181,1,1,0.230769230769231,0.769230769230769,-13.9638590759823,13.9638590759823,2569.19874608166,2635.07920458025,6,20,84,256
8105431,2002-02-11 00:00:00,EventStart_Pre2008Season,1585,World Championship Qualifiers,2001,2002-02-11 00:00:00,2002-02-17 00:00:00,2023-09-19 07:06:53,matches_2001_all.csv,97,Shaun Murphy,England,55,Adrian Gunnell,England,97,Shaun Murphy,England,97,Shaun Murphy,England,10,5,10,5,15,FALSE,FALSE,6,8,90,94,2728.3242538122,2625.29913140539,2709.44047993629,2613.08503849781,5,5,1,1,5,5,0.644067007009645,0.355932992990355,1,1,0.666666666666667,0.333333333333333,1.69497447427664,-1.69497447427665,2730.01922828648,2623.60415693112,7,9,105,109
