MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8769013,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:52:23,matches_1995_all.csv,193,James Wattana,Thailand,2184,Willie Thorne,England,193,James Wattana,Thailand,193,James Wattana,Thailand,5,4,5,4,9,FALSE,FALSE,100,136,939,1408,2784.20598024383,2683.76031108891,2698.82987360658,2637.31501397125,5,5,1,1,5,5,0.640655826576344,0.359344173423656,1,1,0.555555555555556,0.444444444444444,-3.82951219593547,3.82951219593547,2780.3764680479,2687.58982328485,101,137,948,1417
8769014,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:52:23,matches_1995_all.csv,83,Shokat Ali,Pakistan,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,1,5,1,5,6,FALSE,FALSE,4,10,30,125,2602.59368415876,2698.00809852127,2598.42850203525,2692.3706339272,5,5,1,1,5,5,0.366038543509175,0.633961456490825,1,1,0.166666666666667,0.833333333333333,-5.98115630527524,5.98115630527524,2596.61252785348,2703.98925482654,5,11,36,131
8769015,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:52:23,matches_1995_all.csv,223,Darren Morgan,Wales,115,Anthony Hamilton,England,223,Darren Morgan,Wales,223,Darren Morgan,Wales,5,3,5,3,8,FALSE,FALSE,69,21,687,234,2718.56059904264,2637.90107820766,2622.12338157215,2624.04111595839,5,5,1,1,5,5,0.614036964151345,0.385963035848655,1,1,0.625,0.375,0.438521433946204,-0.438521433946204,2718.99912047659,2637.46255677371,70,22,695,242
8769016,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:52:23,matches_1995_all.csv,3242,Mark Bennett,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,2,5,2,5,7,FALSE,FALSE,54,181,492,1985,2631.49613823461,2823.12635474043,2601.58734543655,2727.71851092324,5,5,1,1,5,5,0.249157216210343,0.750842783789657,1,1,0.285714285714286,0.714285714285714,1.27949743263799,-1.27949743263799,2632.77563566725,2821.8468573078,55,182,499,1992
8769025,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,237,John Higgins,Scotland,669,Alain Robidoux,Canada,237,John Higgins,Scotland,237,John Higgins,Scotland,5,4,5,4,9,FALSE,FALSE,36,68,330,597,2782.12048986182,2694.22538978913,2718.4454421435,2688.64682568323,5,5,1,1,5,5,0.623860069981701,0.376139930018299,1,1,0.555555555555556,0.444444444444444,-3.07370314917653,3.07370314917653,2779.04678671264,2697.29909293831,37,69,339,606
8769026,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,2871,Jason Prince,Northern Ireland,20,Jimmy White,England,20,Jimmy White,England,20,Jimmy White,England,0,5,0,5,5,FALSE,FALSE,23,216,249,2594,2613.79620314711,2768.25920434858,2594.66331417258,2664.00730147513,5,5,1,1,5,5,0.291283099082629,0.708716900917371,1,1,0,1,-7.28207747706572,7.28207747706573,2606.51412567004,2775.54128182564,24,217,254,2599
8769027,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,35,Joe Swail,Northern Ireland,42,Peter Ebdon,England,35,Joe Swail,Northern Ireland,35,Joe Swail,Northern Ireland,5,3,5,3,8,FALSE,FALSE,38,53,369,541,2684.66309807034,2769.68415414914,2661.36017761865,2730.0833810011,5,5,1,1,5,5,0.380030082934885,0.619969917065115,1,1,0.625,0.375,9.79879668260462,-9.79879668260462,2694.46189475294,2759.88535746653,39,54,377,549
8769028,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,170,Ken Doherty,Ireland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,1,5,1,5,6,FALSE,FALSE,67,83,656,909,2735.04145243736,2755.36037282438,2703.13268866811,2687.86905897808,5,5,1,1,5,5,0.470792014556165,0.529207985443835,1,1,0.166666666666667,0.833333333333333,-9.12376043668494,9.12376043668494,2725.91769200068,2764.48413326106,68,84,662,915
8769029,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,212,Steve Davis,England,9,Matthew Stevens,Wales,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,254,2,2832,13,2746.48985340114,2736.72071539988,2674.65788820987,2721.75373792231,5,5,1,1,5,5,0.514055215825112,0.485944784174888,1,1,0.714285714285714,0.285714285714286,7.00806744612108,-7.00806744612108,2753.49792084726,2729.71264795376,255,3,2839,20
8769030,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,667,Dene O'Kane,New Zealand,1049,Steve James,England,1049,Steve James,England,1049,Steve James,England,1,5,1,5,6,FALSE,FALSE,74,83,677,815,2666.04154797126,2671.79961278433,2635.37223544571,2661.36302063012,5,5,1,1,5,5,0.491714237214259,0.508285762785741,1,1,0.166666666666667,0.833333333333333,-9.75142711642776,9.75142711642776,2656.29012085483,2681.55103990076,75,84,683,821
8769031,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,193,James Wattana,Thailand,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,63,Fergal O'Brien,Ireland,3,5,3,5,8,FALSE,FALSE,101,11,948,131,2780.3764680479,2703.98925482654,2698.82987360658,2692.3706339272,5,5,1,1,5,5,0.608192345155494,0.391807654844506,1,1,0.375,0.625,-9.32769380621977,9.32769380621977,2771.04877424167,2713.31694863276,102,12,956,139
8769032,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:11,matches_1995_all.csv,223,Darren Morgan,Wales,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,0,5,0,5,5,FALSE,FALSE,70,182,695,1992,2718.99912047659,2821.8468573078,2622.12338157215,2727.71851092324,5,5,1,1,5,5,0.356167112256152,0.643832887743848,1,1,0,1,-8.90417780640379,8.90417780640379,2710.09494267019,2830.7510351142,71,183,700,1997
8769037,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:39,matches_1995_all.csv,237,John Higgins,Scotland,20,Jimmy White,England,237,John Higgins,Scotland,237,John Higgins,Scotland,5,2,5,2,7,FALSE,FALSE,37,217,339,2599,2779.04678671264,2775.54128182564,2718.4454421435,2664.00730147513,5,5,1,1,5,5,0.505044655877432,0.494955344122568,1,1,0.714285714285714,0.285714285714286,7.32343704428989,-7.32343704428989,2786.37022375693,2768.21784478135,38,218,346,2606
8769038,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:39,matches_1995_all.csv,35,Joe Swail,Northern Ireland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,44,Alan McManus,Scotland,3,5,3,5,8,FALSE,FALSE,39,84,377,915,2694.46189475294,2764.48413326106,2661.36017761865,2687.86905897808,5,5,1,1,5,5,0.400572464650291,0.599427535349709,1,1,0.375,0.625,-1.02289858601166,1.02289858601166,2693.43899616693,2765.50703184707,40,85,385,923
8769039,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:39,matches_1995_all.csv,212,Steve Davis,England,1049,Steve James,England,1049,Steve James,England,1049,Steve James,England,3,5,3,5,8,FALSE,FALSE,255,84,2839,821,2753.49792084726,2681.55103990076,2674.65788820987,2661.36302063012,5,5,1,1,5,5,0.602084837606045,0.397915162393955,1,1,0.375,0.625,-9.08339350424178,9.08339350424178,2744.41452734302,2690.634433405,256,85,2847,829
8769040,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:53:39,matches_1995_all.csv,63,Fergal O'Brien,Ireland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,3,5,3,5,8,FALSE,FALSE,12,183,139,1997,2713.31694863276,2830.7510351142,2692.3706339272,2727.71851092324,5,5,1,1,5,5,0.337153540536121,0.662846459463879,1,1,0.375,0.625,1.51385837855515,-1.51385837855515,2714.83080701132,2829.23717673565,13,184,147,2005
8769043,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:54:10,matches_1995_all.csv,237,John Higgins,Scotland,44,Alan McManus,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,9,7,9,7,16,FALSE,FALSE,38,85,346,923,2786.37022375693,2765.50703184707,2718.4454421435,2687.86905897808,5,5,1,1,5,5,0.529988510213657,0.470011489786343,1,1,0.5625,0.4375,2.60091918290744,-2.60091918290744,2788.97114293984,2762.90611266417,39,86,362,939
8769044,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:54:10,matches_1995_all.csv,1049,Steve James,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,9,5,9,14,FALSE,FALSE,85,184,829,2005,2690.634433405,2829.23717673565,2661.36302063012,2727.71851092324,5,5,1,1,5,5,0.310483144806343,0.689516855193657,1,1,0.357142857142857,0.642857142857143,3.26617986355599,-3.26617986355599,2693.90061326856,2825.97099687209,86,185,843,2019
8769046,1995-10-16 00:00:00,EventStart_Pre2008Season,2066,Grand Prix,1995,1995-10-16 00:00:00,1995-10-29 00:00:00,2024-07-10 07:59:09,matches_1995_all.csv,237,John Higgins,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,9,5,9,14,FALSE,FALSE,39,185,362,2019,2788.97114293984,2825.97099687209,2718.4454421435,2727.71851092324,5,5,1,1,5,5,0.446953312672857,0.553046687327143,1,1,0.357142857142857,0.642857142857143,-6.28673188710001,6.28673188710001,2782.68441105274,2832.25772875919,40,186,376,2033
8319992,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,153,Stephen Hendry,Scotland,35,Joe Swail,Northern Ireland,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,2,5,2,7,FALSE,FALSE,186,40,2033,385,2832.25772875919,2693.43899616693,2727.71851092324,2661.36017761865,5,5,1,1,5,5,0.689782969605327,0.310217030394674,1,1,0.714285714285714,0.285714285714286,0.857596063813575,-0.857596063813573,2833.115324823,2692.58140010312,187,41,2040,392
8319993,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,41,Tony Drago,Malta,3258,Mick Price,Ireland,41,Tony Drago,Malta,41,Tony Drago,Malta,5,1,5,1,6,FALSE,FALSE,81,35,673,360,2698.52257583014,2640.09651094461,2646.0756082668,2645.47470356184,5,5,1,1,5,5,0.583298145391061,0.416701854608939,1,1,0.833333333333333,0.166666666666667,7.50105563826817,-7.50105563826817,2706.02363146841,2632.59545530634,82,36,679,366
8319994,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,177,Rod Lawler,England,2877,Terry Griffiths,Wales,177,Rod Lawler,England,177,Rod Lawler,England,5,0,5,0,5,FALSE,FALSE,27,187,296,1972,2672.76384275378,2666.87496944821,2667.58763048803,2667.02355254285,5,5,1,1,5,5,0.508473958459744,0.491526041540256,1,1,1,0,12.2881510385064,-12.2881510385064,2685.05199379229,2654.58681840971,28,188,301,1977
8319995,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,193,James Wattana,Thailand,804,Gary Wilkinson,England,193,James Wattana,Thailand,193,James Wattana,Thailand,5,3,5,3,8,FALSE,FALSE,102,79,956,748,2771.04877424167,2688.72493621203,2698.82987360658,2665.00430525806,5,5,1,1,5,5,0.616305023860061,0.383694976139939,1,1,0.625,0.375,0.347799045597577,-0.347799045597577,2771.39657328727,2688.37713716644,103,80,964,756
8319996,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,1049,Steve James,England,20,Jimmy White,England,1049,Steve James,England,1049,Steve James,England,5,3,5,3,8,FALSE,FALSE,86,218,843,2606,2693.90061326856,2768.21784478135,2661.36302063012,2664.00730147513,5,5,1,1,5,5,0.394650748577277,0.605349251422723,1,1,0.625,0.375,9.21397005690893,-9.21397005690893,2703.11458332547,2759.00387472444,87,219,851,2614
8319997,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,3242,Mark Bennett,England,31,Dave Harold,England,3242,Mark Bennett,England,3242,Mark Bennett,England,5,1,5,1,6,FALSE,FALSE,55,38,499,379,2632.77563566725,2722.63942596184,2601.58734543655,2701.35835862953,5,5,1,1,5,5,0.37348437140655,0.62651562859345,1,1,0.833333333333333,0.166666666666667,13.7954688578035,-13.7954688578035,2646.57110452505,2708.84395710404,56,39,505,385
8319998,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,170,Ken Doherty,Ireland,659,Dean Reynolds,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,3,5,3,8,FALSE,FALSE,68,92,662,899,2725.91769200068,2629.55690593907,2703.13268866811,2592.12579748089,5,5,1,1,5,5,0.6352247062201,0.3647752937799,1,1,0.625,0.375,-0.40898824880399,0.40898824880399,2725.50870375187,2629.96589418787,69,93,670,907
8319999,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,408,John Parrott,England,3261,Martin Clark,England,408,John Parrott,England,408,John Parrott,England,5,2,5,2,7,FALSE,FALSE,160,80,1710,684,2722.64428947785,2696.95344040128,2675.90153149846,2669.56745859031,5,5,1,1,5,5,0.536904866181304,0.463095133818696,1,1,0.714285714285714,0.285714285714286,6.20832968365437,-6.20832968365437,2728.8526191615,2690.74511071762,161,81,1717,691
8320000,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,28,Mark King,England,5,Ronnie O'Sullivan,England,28,Mark King,England,28,Mark King,England,5,3,5,3,8,FALSE,FALSE,11,44,146,466,2647.62338971751,2768.72332897468,2650.41419841964,2727.41414214416,5,5,1,1,5,5,0.332453891223375,0.667546108776625,1,1,0.625,0.375,11.701844351065,-11.701844351065,2659.32523406857,2757.02148462361,12,45,154,474
8320001,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,237,John Higgins,Scotland,2880,Chris Small,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,5,2,5,2,7,FALSE,FALSE,40,15,376,215,2782.68441105274,2668.91245355966,2718.4454421435,2645.98374490765,5,5,1,1,5,5,0.658119222876545,0.341880777123455,1,1,0.714285714285714,0.285714285714286,1.96582719932092,-1.96582719932092,2784.65023825206,2666.94662636034,41,16,383,222
8320002,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,14,Nigel Bond,England,2184,Willie Thorne,England,14,Nigel Bond,England,14,Nigel Bond,England,5,0,5,0,5,FALSE,FALSE,63,137,662,1417,2727.42993682652,2687.58982328485,2698.84872106548,2637.31501397125,5,5,1,1,5,5,0.557084549793373,0.442915450206628,1,1,1,0,11.0728862551657,-11.0728862551657,2738.50282308168,2676.51693702968,64,138,667,1422
8320003,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,223,Darren Morgan,Wales,714,Billy Snaddon,Scotland,223,Darren Morgan,Wales,223,Darren Morgan,Wales,5,4,5,4,9,FALSE,FALSE,71,15,700,184,2710.09494267019,2677.85056702341,2622.12338157215,2654.16813866531,5,5,1,1,5,5,0.546270618458845,0.453729381541155,1,1,0.555555555555556,0.444444444444444,0.417822169351991,-0.417822169351991,2710.51276483954,2677.43274485406,72,16,709,193
8320004,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,44,Alan McManus,Scotland,1,Mark J Williams,Wales,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,1,5,1,6,FALSE,FALSE,86,13,939,121,2762.90611266417,2635.20396396518,2687.86905897808,2646.42906931203,5,5,1,1,5,5,0.675926206350469,0.324073793649531,1,1,0.833333333333333,0.166666666666667,4.72221380948593,-4.72221380948593,2767.62832647365,2630.4817501557,87,14,945,127
8320005,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,42,Peter Ebdon,England,3297,Yasin Merchant,India,42,Peter Ebdon,England,42,Peter Ebdon,England,5,2,5,2,7,FALSE,FALSE,54,2,549,22,2759.88535746653,2587.01670026633,2730.0833810011,2600,5,5,1,1,5,5,0.730096451387707,0.269903548612293,1,1,0.714285714285714,0.285714285714286,-0.553375798569737,0.553375798569735,2759.33198166796,2587.5700760649,55,3,556,29
8320006,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,409,David Roe,England,668,Neal Foulds,England,409,David Roe,England,409,David Roe,England,5,3,5,3,8,FALSE,FALSE,52,130,503,1299,2654.7917219046,2688.96686809475,2606.77267937865,2669.84585653093,5,5,1,1,5,5,0.450976019305388,0.549023980694612,1,1,0.625,0.375,6.96095922778448,-6.96095922778448,2661.75268113239,2682.00590886696,53,131,511,1307
8320007,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:02,matches_1995_all.csv,212,Steve Davis,England,2505,David Finbow,England,212,Steve Davis,England,212,Steve Davis,England,5,2,5,2,7,FALSE,FALSE,256,17,2847,188,2744.41452734302,2639.93799357213,2674.65788820987,2631.06163983231,5,5,1,1,5,5,0.645980031612558,0.354019968387442,1,1,0.714285714285714,0.285714285714286,2.39069889356048,-2.39069889356048,2746.80522623658,2637.54729467857,257,18,2854,195
8320008,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,153,Stephen Hendry,Scotland,41,Tony Drago,Malta,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,3,5,3,8,FALSE,FALSE,187,82,2040,679,2833.115324823,2706.02363146841,2727.71851092324,2646.0756082668,5,5,1,1,5,5,0.675155975483362,0.324844024516638,1,1,0.625,0.375,-2.00623901933447,2.00623901933447,2831.10908580367,2708.02987048775,188,83,2048,687
8320009,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,177,Rod Lawler,England,193,James Wattana,Thailand,177,Rod Lawler,England,177,Rod Lawler,England,5,2,5,2,7,FALSE,FALSE,28,103,301,964,2685.05199379229,2771.39657328727,2667.58763048803,2698.82987360658,5,5,1,1,5,5,0.378236683432918,0.621763316567082,1,1,0.714285714285714,0.285714285714286,11.7617160798479,-11.7617160798479,2696.81370987214,2759.63485720742,29,104,308,971
8320010,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,1049,Steve James,England,3242,Mark Bennett,England,3242,Mark Bennett,England,3242,Mark Bennett,England,3,5,3,5,8,FALSE,FALSE,87,56,851,505,2703.11458332547,2646.57110452505,2661.36302063012,2601.58734543655,5,5,1,1,5,5,0.580661725780642,0.419338274219358,1,1,0.375,0.625,-8.22646903122569,8.22646903122569,2694.88811429424,2654.79757355628,88,57,859,513
8320011,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,170,Ken Doherty,Ireland,408,John Parrott,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,5,4,5,4,9,FALSE,FALSE,69,161,670,1717,2725.50870375187,2728.8526191615,2703.13268866811,2675.90153149846,5,5,1,1,5,5,0.495187867476194,0.504812132523806,1,1,0.555555555555556,0.444444444444444,2.71654596357126,-2.71654596357126,2728.22524971545,2726.13607319793,70,162,679,1726
8320012,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,28,Mark King,England,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,3,5,3,5,8,FALSE,FALSE,12,41,154,383,2659.32523406857,2784.65023825206,2650.41419841964,2718.4454421435,5,5,1,1,5,5,0.327078447541705,0.672921552458295,1,1,0.375,0.625,1.91686209833178,-1.91686209833178,2661.2420961669,2782.73337615373,13,42,162,391
8320013,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,14,Nigel Bond,England,223,Darren Morgan,Wales,223,Darren Morgan,Wales,223,Darren Morgan,Wales,1,5,1,5,6,FALSE,FALSE,64,72,667,709,2738.50282308168,2710.51276483954,2698.84872106548,2622.12338157215,5,5,1,1,5,5,0.540194013474188,0.459805986525812,1,1,0.166666666666667,0.833333333333333,-11.2058204042256,11.2058204042256,2727.29700267746,2721.71858524376,65,73,673,715
8320014,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,44,Alan McManus,Scotland,42,Peter Ebdon,England,44,Alan McManus,Scotland,44,Alan McManus,Scotland,5,4,5,4,9,FALSE,FALSE,87,55,945,556,2767.62832647365,2759.33198166796,2687.86905897808,2730.0833810011,5,5,1,1,5,5,0.511937131169568,0.488062868830432,1,1,0.555555555555556,0.444444444444444,1.96282909736943,-1.96282909736943,2769.59115557102,2757.36915257059,88,56,954,565
8320015,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:52:54,matches_1995_all.csv,409,David Roe,England,212,Steve Davis,England,409,David Roe,England,409,David Roe,England,5,3,5,3,8,FALSE,FALSE,53,257,511,2854,2661.75268113239,2746.80522623658,2606.77267937865,2674.65788820987,5,5,1,1,5,5,0.379987376426652,0.620012623573349,1,1,0.625,0.375,9.80050494293394,-9.80050494293394,2671.55318607532,2737.00472129364,54,258,519,2862
8320020,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:15,matches_1995_all.csv,153,Stephen Hendry,Scotland,177,Rod Lawler,England,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,3,5,3,8,FALSE,FALSE,188,29,2048,308,2831.10908580367,2696.81370987214,2727.71851092324,2667.58763048803,5,5,1,1,5,5,0.684183828201195,0.315816171798805,1,1,0.625,0.375,-2.36735312804782,2.36735312804782,2828.74173267562,2699.18106300019,189,30,2056,316
8320021,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:15,matches_1995_all.csv,3242,Mark Bennett,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,2,5,2,5,7,FALSE,FALSE,57,70,513,679,2654.79757355628,2728.22524971545,2601.58734543655,2703.13268866811,5,5,1,1,5,5,0.395874747440397,0.604125252559603,1,1,0.285714285714286,0.714285714285714,-3.85561616041389,3.8556161604139,2650.94195739586,2732.08086587586,58,71,520,686
8320022,1995-12-03 00:00:00,EventStart_Pre2008Season,1674,German Open,1995,1995-12-03 00:00:00,1995-12-10 00:00:00,2023-11-27 11:53:15,matches_1995_all.csv,237,John Higgins,Scotland,223,Darren Morgan,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,5,4,5,4,9,FALSE,FALSE,42,73,391,715,2782.73337615373,2721.71858524376,2718.4454421435,2622.12338157215,5,5,1,1,5,5,0.586915666161343,0.413084333838657,1,1,0.555555555555556,0.444444444444444,-1.41120497726042,1.41120497726042,2781.32217117647,2723.12979022102,43,74,400,724
