MatchID,MatchDate,DateSource,EventID,EventName,EventSeason,EventStartDate,EventEndDate,RawMatchDate,SourceFile,PlayerA_ID,PlayerA_Name,PlayerA_Nationality,PlayerB_ID,PlayerB_Name,PlayerB_Nationality,WinnerID,Winner_Name,Winner_Nationality,WinnerFromScore,WinnerFromScore_Name,WinnerFromScore_Nationality,ScoreA,ScoreB,FramesA,FramesB,TotalFrames,AFirstAppearance,BFirstAppearance,AGamesBefore,BGamesBefore,AFramesBefore,BFramesBefore,ARating_Before,BRating_Before,AStartRating,BStartRating,ABaseK,BBaseK,AKMultiplier,BKMultiplier,AEffectiveK,BEffectiveK,ExpectedA,ExpectedB,OppWeightA,OppWeightB,ActualScoreA,ActualScoreB,DeltaA,DeltaB,ARating_After,BRating_After,AGamesAfter,BGamesAfter,AFramesAfter,BFramesAfter
8768881,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:08:44,matches_1996_all.csv,41,Tony Drago,Malta,3458,Wayne Rendle,England,41,Tony Drago,Malta,41,Tony Drago,Malta,5,1,5,1,6,FALSE,FALSE,89,2,745,25,2698.90450959928,2607.08922472567,2646.0756082668,2600,5,5,1,1,5,5,0.629140487900323,0.370859512099677,1,1,0.833333333333333,0.166666666666667,6.12578536299031,-6.12578536299031,2705.03029496227,2600.96343936268,90,3,751,31
8768882,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:08:44,matches_1996_all.csv,3261,Martin Clark,England,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,170,Ken Doherty,Ireland,2,5,2,5,7,FALSE,FALSE,86,85,744,820,2705.57425370188,2738.087219731,2669.56745859031,2703.13268866811,5,5,1,1,5,5,0.453346186619134,0.546653813380866,1,1,0.285714285714286,0.714285714285714,-5.86711653166968,5.86711653166968,2699.70713717021,2743.95433626267,87,86,751,827
8768883,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:08:44,matches_1996_all.csv,672,Jonathan Birch,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,3,5,3,5,8,FALSE,FALSE,21,14,252,187,2631.52125418673,2702.9474850273,2610.87907095129,2677.20369963996,5,5,1,1,5,5,0.398633423596519,0.601366576403481,1,1,0.375,0.625,-0.945336943860755,0.945336943860755,2630.57591724286,2703.89282197116,22,15,260,195
8768884,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:08:44,matches_1996_all.csv,115,Anthony Hamilton,England,63,Fergal O'Brien,Ireland,115,Anthony Hamilton,England,115,Anthony Hamilton,England,5,4,5,4,9,FALSE,FALSE,29,19,317,209,2672.57249560466,2709.43573427719,2624.04111595839,2692.3706339272,5,5,1,1,5,5,0.447147712986241,0.552852287013759,1,1,0.555555555555556,0.444444444444444,4.87835291561916,-4.87835291561916,2677.45084852028,2704.55738136157,30,20,326,218
8768885,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:08:44,matches_1996_all.csv,1355,Tony Jones,England,1162,Sean Storey,England,1355,Tony Jones,England,1355,Tony Jones,England,5,1,5,1,6,FALSE,FALSE,57,8,549,106,2631.36503596005,2609.24669904703,2623.55294160711,2586.14821784739,5,5,1,1,5,5,0.531787913666622,0.468212086333378,1,1,0.833333333333333,0.166666666666667,9.04636259000135,-9.04636259000135,2640.41139855005,2600.20033645703,58,9,555,112
8768886,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:08:44,matches_1996_all.csv,13,Stephen Lee,England,237,John Higgins,Scotland,237,John Higgins,Scotland,237,John Higgins,Scotland,3,5,3,5,8,FALSE,FALSE,28,59,297,578,2698.5322165109,2796.76126038964,2693.21413052306,2718.4454421435,5,5,1,1,5,5,0.362286952209863,0.637713047790138,1,1,0.375,0.625,0.5085219116055,-0.5085219116055,2699.0407384225,2796.25273847803,29,60,305,586
8768895,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,28,Mark King,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,1,Mark J Williams,Wales,3,5,3,5,8,FALSE,FALSE,18,21,221,188,2693.75274505222,2673.33500094649,2650.41419841964,2646.42906931203,5,5,1,1,5,5,0.529349716537563,0.470650283462437,1,1,0.375,0.625,-6.1739886615025,6.1739886615025,2687.57875639072,2679.508989608,19,22,229,196
8768896,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,669,Alain Robidoux,Canada,207,Nick Pearce,England,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,5,0,5,0,5,FALSE,FALSE,76,2,675,14,2699.90460355858,2657.5697985995,2688.64682568323,2636.93723775385,5,5,1,1,5,5,0.560624940090361,0.439375059909639,1,1,1,0,10.984376497741,-10.984376497741,2710.88898005632,2646.58542210176,77,3,680,19
8768897,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,714,Billy Snaddon,Scotland,193,James Wattana,Thailand,193,James Wattana,Thailand,193,James Wattana,Thailand,2,5,2,5,7,FALSE,FALSE,21,114,241,1070,2653.66422931313,2727.38940299084,2654.16813866531,2698.82987360658,5,5,1,1,5,5,0.395465254619493,0.604534745380507,1,1,0.285714285714286,0.714285714285714,-3.84128391168225,3.84128391168225,2649.82294540144,2731.23068690253,22,115,248,1077
8768898,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,223,Darren Morgan,Wales,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,0,5,0,5,5,FALSE,FALSE,86,174,849,1832,2750.64527232332,2710.5641664999,2622.12338157215,2675.90153149846,5,5,1,1,5,5,0.557426817806951,0.442573182193049,1,1,0,1,-13.9356704451738,13.9356704451738,2736.70960187815,2724.49983694507,87,175,854,1837
8768899,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,3242,Mark Bennett,England,212,Steve Davis,England,3242,Mark Bennett,England,3242,Mark Bennett,England,5,3,5,3,8,FALSE,FALSE,63,268,562,2974,2667.4435014602,2740.71616237891,2601.58734543655,2674.65788820987,5,5,1,1,5,5,0.396088177315503,0.603911822684497,1,1,0.625,0.375,9.15647290737986,-9.15647290737986,2676.59997436758,2731.55968947153,64,269,570,2982
8768900,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,41,Tony Drago,Malta,170,Ken Doherty,Ireland,41,Tony Drago,Malta,41,Tony Drago,Malta,5,3,5,3,8,FALSE,FALSE,90,86,751,827,2705.03029496227,2743.95433626267,2646.0756082668,2703.13268866811,5,5,1,1,5,5,0.444216988983398,0.555783011016602,1,1,0.625,0.375,7.23132044066408,-7.23132044066408,2712.26161540294,2736.723015822,91,87,759,835
8768901,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,3220,Euan Henderson,Scotland,115,Anthony Hamilton,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,5,3,5,3,8,FALSE,FALSE,15,30,195,326,2703.89282197116,2677.45084852028,2677.20369963996,2624.04111595839,5,5,1,1,5,5,0.53797975894439,0.46202024105561,1,1,0.625,0.375,3.48080964222441,-3.48080964222441,2707.37363161339,2673.97003887805,16,31,203,334
8768902,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:09:32,matches_1996_all.csv,1355,Tony Jones,England,237,John Higgins,Scotland,1355,Tony Jones,England,1355,Tony Jones,England,5,3,5,3,8,FALSE,FALSE,58,60,555,586,2640.41139855005,2796.25273847803,2623.55294160711,2718.4454421435,5,5,1,1,5,5,0.289647869083707,0.710352130916293,1,1,0.625,0.375,13.4140852366517,-13.4140852366517,2653.8254837867,2782.83865324138,59,61,563,594
8768907,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:05,matches_1996_all.csv,1,Mark J Williams,Wales,669,Alain Robidoux,Canada,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,3,5,3,8,FALSE,FALSE,22,77,196,680,2679.508989608,2710.88898005632,2646.42906931203,2688.64682568323,5,5,1,1,5,5,0.454962960260674,0.545037039739326,1,1,0.625,0.375,6.80148158957304,-6.80148158957304,2686.31047119757,2704.08749846675,23,78,204,688
8768908,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:05,matches_1996_all.csv,193,James Wattana,Thailand,408,John Parrott,England,408,John Parrott,England,408,John Parrott,England,3,5,3,5,8,FALSE,FALSE,115,175,1077,1837,2731.23068690253,2724.49983694507,2698.82987360658,2675.90153149846,5,5,1,1,5,5,0.509685260103473,0.490314739896527,1,1,0.375,0.625,-5.3874104041389,5.3874104041389,2725.84327649839,2729.88724734921,116,176,1085,1845
8768909,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:05,matches_1996_all.csv,3242,Mark Bennett,England,41,Tony Drago,Malta,3242,Mark Bennett,England,3242,Mark Bennett,England,5,1,5,1,6,FALSE,FALSE,64,91,570,759,2676.59997436758,2712.26161540294,2601.58734543655,2646.0756082668,5,5,1,1,5,5,0.448858247936118,0.551141752063882,1,1,0.833333333333333,0.166666666666667,11.5342525619165,-11.5342525619165,2688.1342269295,2700.72736284102,65,92,576,765
8768910,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:05,matches_1996_all.csv,3220,Euan Henderson,Scotland,1355,Tony Jones,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,5,4,5,4,9,FALSE,FALSE,16,59,203,563,2707.37363161339,2653.8254837867,2677.20369963996,2623.55294160711,5,5,1,1,5,5,0.576457540125056,0.423542459874944,1,1,0.555555555555556,0.444444444444444,-0.940589305627535,0.940589305627535,2706.43304230776,2654.76607309233,17,60,212,572
8768918,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:53,matches_1996_all.csv,1,Mark J Williams,Wales,3220,Euan Henderson,Scotland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,9,5,9,5,14,FALSE,FALSE,23,17,204,212,2686.31047119757,2706.43304230776,2646.42906931203,2677.20369963996,5,5,1,1,5,5,0.47107362889999,0.52892637110001,1,1,0.642857142857143,0.357142857142857,12.0248459770007,-12.0248459770007,2698.33531717457,2694.40819633076,24,18,218,226
8768919,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:39,matches_1996_all.csv,1,Mark J Williams,Wales,408,John Parrott,England,1,Mark J Williams,Wales,1,Mark J Williams,Wales,6,1,6,1,7,FALSE,FALSE,24,176,218,1845,2698.33531717457,2729.88724734921,2646.42906931203,2675.90153149846,5,5,1,1,5,5,0.454717537638178,0.545282462361823,1,1,0.857142857142857,0.142857142857143,14.0848861826638,-14.0848861826638,2712.42020335723,2715.80236116654,25,177,225,1852
8768920,1996-10-16 00:00:00,EventStart_Pre2008Season,2067,Grand Prix,1996,1996-10-16 00:00:00,1996-10-27 00:00:00,2024-07-10 05:10:39,matches_1996_all.csv,3242,Mark Bennett,England,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,3220,Euan Henderson,Scotland,3,6,3,6,9,FALSE,FALSE,65,18,576,226,2688.1342269295,2694.40819633076,2601.58734543655,2677.20369963996,5,5,1,1,5,5,0.490972013527022,0.509027986472978,1,1,0.333333333333333,0.666666666666667,-7.093740608716,7.09374060871601,2681.04048632078,2701.50193693947,66,19,585,235
8319949,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,237,John Higgins,Scotland,41,Tony Drago,Malta,237,John Higgins,Scotland,237,John Higgins,Scotland,5,3,5,3,8,FALSE,FALSE,61,92,594,765,2782.83865324138,2700.72736284102,2718.4454421435,2646.0756082668,5,5,1,1,5,5,0.6160156525073,0.383984347492701,1,1,0.625,0.375,0.35937389970802,-0.35937389970802,2783.19802714109,2700.36798894131,62,93,602,773
8319950,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,1,Mark J Williams,Wales,170,Ken Doherty,Ireland,1,Mark J Williams,Wales,1,Mark J Williams,Wales,5,2,5,2,7,FALSE,FALSE,25,87,225,835,2712.42020335723,2736.723015822,2646.42906931203,2703.13268866811,5,5,1,1,5,5,0.465082372112845,0.534917627887155,1,1,0.714285714285714,0.285714285714286,8.72211697605041,-8.72211697605041,2721.14232033328,2728.00089884595,26,88,232,842
8319951,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,669,Alain Robidoux,Canada,3213,Jason Ferguson,England,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,5,1,5,1,6,FALSE,FALSE,78,40,688,415,2704.08749846675,2696.89393894059,2688.64682568323,2673.17551562986,5,5,1,1,5,5,0.510350885281353,0.489649114718648,1,1,0.833333333333333,0.166666666666667,9.68947344155943,-9.68947344155943,2713.77697190831,2687.20446549903,79,41,694,421
8319952,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,31,Dave Harold,England,130,David Gray,England,31,Dave Harold,England,31,Dave Harold,England,5,2,5,2,7,FALSE,TRUE,50,0,505,0,2736.64374589684,2659.49561198169,2701.35835862953,2659.49561198169,5,5,1,1,5,5,0.609235629040611,0.390764370959389,1,1,0.714285714285714,0.285714285714286,3.6767529835786,-3.6767529835786,2740.32049888042,2655.81885899811,51,1,512,7
8319953,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,15,Mark Davis,England,3261,Martin Clark,England,15,Mark Davis,England,15,Mark Davis,England,5,1,5,1,6,FALSE,FALSE,18,87,244,751,2698.30759587477,2699.70713717021,2700.48212788131,2669.56745859031,5,5,1,1,5,5,0.497985909066374,0.502014090933626,1,1,0.833333333333333,0.166666666666667,10.0604227280088,-10.0604227280088,2708.36801860278,2689.6467144422,19,88,250,757
8319954,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,14,Nigel Bond,England,212,Steve Davis,England,14,Nigel Bond,England,14,Nigel Bond,England,5,3,5,3,8,FALSE,FALSE,78,269,834,2982,2751.80513121608,2731.55968947153,2698.84872106548,2674.65788820987,5,5,1,1,5,5,0.529102600721144,0.470897399278856,1,1,0.625,0.375,3.83589597115425,-3.83589597115425,2755.64102718723,2727.72379350038,79,270,842,2990
8319955,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,153,Stephen Hendry,Scotland,223,Darren Morgan,Wales,153,Stephen Hendry,Scotland,153,Stephen Hendry,Scotland,5,1,5,1,6,FALSE,FALSE,207,87,2273,854,2816.67735354334,2736.70960187815,2727.71851092324,2622.12338157215,5,5,1,1,5,5,0.613092786278071,0.386907213721929,1,1,0.833333333333333,0.166666666666667,6.60721641165787,-6.60721641165787,2823.28456995499,2730.10238546649,208,88,2279,860
8319956,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:44:54,matches_1996_all.csv,5,Ronnie O'Sullivan,England,51,Andy Hicks,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,1,5,1,6,FALSE,FALSE,62,31,668,400,2778.30297796862,2719.65633625562,2727.41414214416,2680.11629308963,5,5,1,1,5,5,0.583606738072625,0.416393261927375,1,1,0.833333333333333,0.166666666666667,7.49179785782124,-7.49179785782124,2785.79477582644,2712.16453839779,63,32,674,406
8319957,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:45:12,matches_1996_all.csv,237,John Higgins,Scotland,1,Mark J Williams,Wales,237,John Higgins,Scotland,237,John Higgins,Scotland,5,1,5,1,6,FALSE,FALSE,62,26,602,232,2783.19802714109,2721.14232033328,2718.4454421435,2646.42906931203,5,5,1,1,5,5,0.588367638511043,0.411632361488957,1,1,0.833333333333333,0.166666666666667,7.3489708446687,-7.3489708446687,2790.54699798576,2713.79334948861,63,27,608,238
8319958,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:45:12,matches_1996_all.csv,669,Alain Robidoux,Canada,31,Dave Harold,England,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,5,4,5,4,9,FALSE,FALSE,79,51,694,512,2713.77697190831,2740.32049888042,2688.64682568323,2701.35835862953,5,5,1,1,5,5,0.461874940268279,0.538125059731721,1,1,0.555555555555556,0.444444444444444,4.21562768792746,-4.21562768792746,2717.99259959623,2736.10487119249,80,52,703,521
8319959,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:45:12,matches_1996_all.csv,15,Mark Davis,England,14,Nigel Bond,England,14,Nigel Bond,England,14,Nigel Bond,England,1,5,1,5,6,FALSE,FALSE,19,79,250,842,2708.36801860278,2755.64102718723,2700.48212788131,2698.84872106548,5,5,1,1,5,5,0.432385408580975,0.567614591419026,1,1,0.166666666666667,0.833333333333333,-7.97156225742923,7.97156225742923,2700.39645634535,2763.61258944466,20,80,256,848
8319960,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:45:12,matches_1996_all.csv,153,Stephen Hendry,Scotland,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,2,5,2,5,7,FALSE,FALSE,208,63,2279,674,2823.28456995499,2785.79477582644,2727.71851092324,2727.41414214416,5,5,1,1,5,5,0.553743726952799,0.446256273047201,1,1,0.285714285714286,0.714285714285714,-9.38103044334796,9.38103044334796,2813.90353951165,2795.17580626979,209,64,2286,681
8319963,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:45:25,matches_1996_all.csv,237,John Higgins,Scotland,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,669,Alain Robidoux,Canada,4,6,4,6,10,FALSE,FALSE,63,80,608,703,2790.54699798576,2717.99259959623,2718.4454421435,2688.64682568323,5,5,1,1,5,5,0.6029223807101,0.397077619289901,1,1,0.4,0.6,-10.146119035505,10.146119035505,2780.40087895025,2728.13871863174,64,81,618,713
8319964,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:45:25,matches_1996_all.csv,14,Nigel Bond,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,1,6,1,6,7,FALSE,FALSE,80,64,848,681,2763.61258944466,2795.17580626979,2698.84872106548,2727.41414214416,5,5,1,1,5,5,0.454701428113351,0.545298571886649,1,1,0.142857142857143,0.857142857142857,-10.9145499839673,10.9145499839673,2752.69803946069,2806.09035625375,81,65,855,688
8319967,1996-12-09 00:00:00,EventStart_Pre2008Season,1675,German Open,1996,1996-12-09 00:00:00,1996-12-15 00:00:00,2023-11-27 11:47:07,matches_1996_all.csv,669,Alain Robidoux,Canada,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,5,Ronnie O'Sullivan,England,7,9,7,9,16,FALSE,FALSE,81,65,713,688,2728.13871863174,2806.09035625375,2688.64682568323,2727.41414214416,5,5,1,1,5,5,0.389663785709812,0.610336214290189,1,1,0.4375,0.5625,3.82689714321508,-3.82689714321508,2731.96561577495,2802.26345911054,82,66,729,704
8126782,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,672,Jonathan Birch,England,33,Dominic Dale,Wales,33,Dominic Dale,Wales,33,Dominic Dale,Wales,3,10,3,10,13,FALSE,FALSE,22,10,260,137,2630.57591724286,2645.79939729555,2610.87907095129,2644.85583858459,5,5,1,1,5,5,0.478105660980515,0.521894339019485,1,1,0.230769230769231,0.769230769230769,-16.0768679637335,16.0768679637335,2614.49904927913,2661.87626525928,23,11,273,150
8126783,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,3209,Terry Murphy,Northern Ireland,15,Mark Davis,England,15,Mark Davis,England,15,Mark Davis,England,6,10,6,10,16,FALSE,FALSE,12,20,141,256,2657.43445264143,2700.39645634535,2652.01366787184,2700.48212788131,5,5,1,1,5,5,0.438485913718319,0.561514086281681,1,1,0.375,0.625,-5.07887309746551,5.07887309746551,2652.35557954397,2705.47532944281,13,21,157,272
8126784,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,3270,Geoff Dunn,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,52,Graeme Dott,Scotland,7,10,7,10,17,FALSE,FALSE,1,6,11,62,2583.23995427751,2677.34594653408,2600,2677.78458092588,5,5,1,1,5,5,0.367788106586548,0.632211893413452,1,1,0.411764705882353,0.588235294117647,3.73801094014341,-3.73801094014341,2586.97796521765,2673.60793559394,2,7,28,79
8126785,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,6,Barry Pinches,England,21,Alfie Burden,England,21,Alfie Burden,England,21,Alfie Burden,England,6,10,6,10,16,FALSE,TRUE,16,0,218,0,2605.67312198322,2721.53289205193,2612.15840316556,2721.53289205193,5,5,1,1,5,5,0.339181815417903,0.660818184582097,1,1,0.375,0.625,2.86545476656778,-2.86545476656778,2608.53857674978,2718.66743728536,17,1,234,16
8126786,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,63,Fergal O'Brien,Ireland,3255,Karl Broughton,England,3255,Karl Broughton,England,3255,Karl Broughton,England,5,10,5,10,15,FALSE,FALSE,20,13,218,141,2704.55738136157,2602.89089624204,2692.3706339272,2605.86318592789,5,5,1,1,5,5,0.642272083596353,0.357727916403647,1,1,0.333333333333333,0.666666666666667,-23.1704062697265,23.1704062697265,2681.38697509185,2626.06130251176,21,14,233,156
8126787,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,2871,Jason Prince,Northern Ireland,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,9,Matthew Stevens,Wales,7,10,7,10,17,FALSE,FALSE,27,7,296,50,2626.14275724109,2725.98686599133,2594.66331417258,2721.75373792231,5,5,1,1,5,5,0.360141766687871,0.639858233312129,1,1,0.411764705882353,0.588235294117647,4.38794983153097,-4.38794983153096,2630.53070707262,2721.5989161598,28,8,313,67
8126788,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,28,Mark King,England,3286,Graham Horne,Scotland,3286,Graham Horne,Scotland,3286,Graham Horne,Scotland,6,10,6,10,16,FALSE,FALSE,19,1,229,18,2687.57875639072,2605.19219228029,2650.41419841964,2600,5,5,1,1,5,5,0.61639040607729,0.38360959392271,1,1,0.375,0.625,-19.3112324861832,19.3112324861832,2668.26752390454,2624.50342476647,20,2,245,34
8126789,1997-01-03 00:00:00,EventStart_Pre2008Season,1595,World Championship Qualifiers,1996,1997-01-03 00:00:00,1997-03-25 00:00:00,2023-09-22 09:35:27,matches_1996_all.csv,53,Jamie Burnett,Scotland,1167,Bradley Jones,England,1167,Bradley Jones,England,1167,Bradley Jones,England,9,10,9,10,19,FALSE,FALSE,12,2,147,32,2682.96640009407,2642.56056177848,2672.6417365714,2667.15429553794,5,5,1,1,5,5,0.55788793110933,0.44211206889067,1,1,0.473684210526316,0.526315789473684,-7.99935345538633,7.99935345538633,2674.96704663868,2650.55991523387,13,3,166,51
